driver_id,domain,scenario_name,time_slice,area_slice,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,route_idx,route_cost,route_distance_miles,route_duration_min,rider_id,anchor_cell,anchor_idx,pickup_h3,dropoff_h3,fare_share,passenger_count,walk_m,walk_min,anchor_progress,travel_fraction,ambiguity_count,local_straightness,turn_severity,anchor_clutter,urban_clutter_index,sidewalk_access_score,building_height_proxy,context_is_imputed,observability_score,success_probability
71,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.269025811823482,16.8194415101843,29.94333333333333,23746,892a1008923ffff,1,892a1008937ffff,892a100d6cfffff,8.25,1,416.27994340635405,5.5503992454180535,0.011111111111111112,0.05045601449829268,2,0.8869716275599699,0.32348627690749665,1.6290413729479312,0.7737228370692433,0.9999998027916598,0.35349382019783804,False,0.6064217983244953,0.7925687193297981
72,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.990466278101582,11.926069071793405,23.883333333333333,2559,892a107289bffff,0,892a1072c67ffff,892a100d2a7ffff,9.5,2,258.36887529998523,3.4449183373331365,0.0,0.388744230976014,2,0.8716539536847134,0.0,1.5257295436300413,0.79,0.9999847420842443,0.4,False,0.70351583273972,0.831406333095888
72,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.990466278101582,11.926069071793405,23.883333333333333,2559,892a1072893ffff,1,892a1072c67ffff,892a100d2a7ffff,9.5,2,321.4818937720913,4.286425250294552,0.014705882352941176,0.36678490850249856,2,0.8887143474398149,0.3262119842756442,1.5885714285714285,0.71,1.0,0.4,False,0.6071419673620027,0.792856786944801
73,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.552414654454623,18.73494724545466,30.433333333333334,492,892a100d3dbffff,99,892a100d237ffff,892a1072ca3ffff,3.5,1,288.39322092866627,3.84524294571555,0.9339622641509434,0.0512074747086263,1,0.8524001818506175,0.35030110976276774,1.9910714285714286,0.8875,1.0,0.85,False,0.7322553750830842,0.8429021500332337
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,13769,892a100d297ffff,89,892a100d283ffff,892a1072c93ffff,4.0,1,373.0463457290354,4.9739512763871385,0.898989898989899,0.08664576246664313,4,0.5228715427301482,0.64973806398294,1.9542857142857144,0.79,1.0,0.4,False,0.3523511485387686,0.6909404594155073
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,13769,892a100d287ffff,90,892a100d283ffff,892a1072c93ffff,4.0,1,355.0394683028447,4.733859577371263,0.9090909090909091,0.08108637643163574,4,0.522865447161718,0.6497176988637732,1.9084307184889635,0.7711184499010031,0.999999802699187,0.34605271400286614,False,0.35342338547548796,0.6913693541901951
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,13769,892a100d283ffff,91,892a100d283ffff,892a1072c93ffff,4.0,1,13.735500793488557,0.18314001057984744,0.9191919191919192,0.0727475249329047,4,0.6756475404034605,0.6497377449962817,1.837984081051865,0.79,0.9734444903767064,0.4,False,0.3856807433728606,0.7042722973491442
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,13769,892a100d28fffff,92,892a100d283ffff,892a1072c93ffff,4.0,1,343.8773226564491,4.585030968752656,0.9292929292929293,0.06200488125250314,4,0.680428049201463,7.377769867389361e-06,1.8290079730959692,0.79,0.9824205983326022,0.4,False,0.581779556400719,0.7827118225602876
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,20379,892a100d287ffff,90,892a100d28fffff,892a1072c7bffff,8.25,1,330.389320778318,4.405190943710907,0.9090909090909091,0.0787059853036115,4,0.522865447161718,0.6497176988637732,1.9084307184889635,0.7711184499010031,0.999999802699187,0.34605271400286614,False,0.35342338547548796,0.6913693541901951
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,20379,892a100d283ffff,91,892a100d28fffff,892a1072c7bffff,8.25,1,366.1754152612079,4.882338870149439,0.9191919191919192,0.07036713380488047,4,0.6756475404034605,0.6497377449962817,1.837984081051865,0.79,0.9734444903767064,0.4,False,0.3856807433728606,0.7042722973491442
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.901623646960866,17.76361738352368,30.855,20379,892a100d28fffff,92,892a100d28fffff,892a1072c7bffff,8.25,1,51.93936165878739,0.6925248221171653,0.9292929292929293,0.0596244901244789,4,0.680428049201463,7.377769867389361e-06,1.8290079730959692,0.79,0.9824205983326022,0.4,False,0.581779556400719,0.7827118225602876
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.151748542880934,18.136938123702887,34.035,12427,892a1072cb7ffff,93,892a1072ca3ffff,892a100d607ffff,7.0,1,287.72408832343694,3.836321177645826,0.9489795918367347,0.055236279191225646,2,0.6735248187842992,0.6496745727400465,1.8680710275768877,0.7544998348846008,1.0,0.2985709568131455,False,0.4595358719258131,0.7338143487703253
74,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.151748542880934,18.136938123702887,34.035,13821,892a100d34fffff,92,892a100d343ffff,892a100d633ffff,5.5,1,390.47060855865067,5.206274780782009,0.9387755102040817,0.05678911172631862,1,0.49866232557529455,0.6496949261444728,1.707855765583978,0.7473523740639909,1.0,0.2781496401828313,False,0.5786831649066336,0.7814732659626534
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,5865,892a100d6b3ffff,39,892a100d687ffff,892a100d2c7ffff,8.25,1,362.2110865763817,4.829481154351756,0.8863636363636364,0.12750257800271314,2,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5616696607921123,0.7746678643168449
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,5865,892a100d6bbffff,40,892a100d687ffff,892a100d2c7ffff,8.25,1,424.85208016660675,5.664694402221424,0.9090909090909091,0.10565581524775247,2,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5606429590210444,0.7742571836084178
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,11385,892a100d6abffff,41,892a100d6afffff,892a1072887ffff,10.5,1,309.2010193520261,4.122680258027015,0.9318181818181818,0.06187858746544239,1,0.6804131695273182,0.6497419976423694,1.8114285714285714,0.79,1.0,0.4,False,0.6122982459948668,0.7949192983979467
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,13593,892a100d6abffff,41,892a100d633ffff,892a100d297ffff,2.75,1,395.6239960619744,5.274986614159659,0.9318181818181818,0.06108543385914722,2,0.6804131695273182,0.6497419976423694,1.8114285714285714,0.79,1.0,0.4,False,0.46229824599486674,0.7349192983979467
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,26677,892a100d6b7ffff,38,892a100d6a3ffff,892a10728abffff,9.5,2,405.2440420100463,5.403253893467284,0.8636363636363636,0.12646757140689657,4,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6225049601727798,0.7990019840691118
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,26677,892a100d6b3ffff,39,892a100d6a3ffff,892a10728abffff,9.5,2,391.36369652752796,5.21818262036704,0.8863636363636364,0.10310339479442743,4,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.4866696607921123,0.744667864316845
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,26677,892a100d6bbffff,40,892a100d6a3ffff,892a10728abffff,9.5,2,346.64178518815424,4.62189046917539,0.9090909090909091,0.08125663203946676,4,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.4856429590210445,0.7442571836084177
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,26677,892a100d6abffff,41,892a100d6a3ffff,892a10728abffff,9.5,2,317.4839309293146,4.233119079057528,0.9318181818181818,0.06187858746544239,4,0.6804131695273182,0.6497419976423694,1.8114285714285714,0.79,1.0,0.4,False,0.38729824599486673,0.7049192983979466
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,27306,892a100f52fffff,1,892a100f52bffff,892a100d453ffff,13.5,2,291.8425685218544,3.8912342469580583,0.022727272727272728,0.8205432040419323,2,1.0,1.551990466768732e-05,1.5113372919662988,0.5305362499999999,0.8271078866051298,0.258675,False,0.7296341884959656,0.8418536753983862
78,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.400499583680268,8.060447139821294,16.79,27306,892a100f193ffff,2,892a100f52bffff,892a100d453ffff,13.5,2,298.3564006914085,3.9780853425521134,0.045454545454545456,0.7924643968774456,2,1.0,1.551985506612002e-05,1.375657032944235,0.6278854927490789,0.9849220208749567,0.10824426499736842,False,0.7341825803433821,0.8436730321373528
79,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.181557035803497,16.688891098214174,28.256666666666668,8752,892a100d2bbffff,0,892a100d217ffff,892a100d603ffff,3.75,1,234.38058690460414,3.1250744920613887,0.0,0.05062053602065718,3,0.48687307417463116,0.0,1.7321389778478187,0.7573512625593717,0.9999998026535124,0.306717893026776,False,0.5705773331525521,0.7782309332610208
79,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.181557035803497,16.688891098214174,28.256666666666668,8752,892a100d217ffff,1,892a100d217ffff,892a100d603ffff,3.75,1,181.51865523592298,2.4202487364789733,0.010526315789473684,0.057105018333665714,3,0.32405520662565296,0.6765119292064573,1.6834825988562827,0.79,0.9850888297151459,0.4,False,0.33638747817993014,0.684554991271972
79,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.181557035803497,16.688891098214174,28.256666666666668,31271,892a100d2bbffff,0,892a100d2a3ffff,892a100d443ffff,4.75,1,410.63631668584645,5.4751508891446194,0.0,0.05448162436300862,1,0.48687307417463116,0.0,1.7321389778478187,0.7573512625593717,0.9999998026535124,0.306717893026776,False,0.7705773331525522,0.8582309332610208
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,937,892a100d607ffff,2,892a100d607ffff,892a100d44bffff,4.25,1,143.866019351885,1.9182135913584666,0.046511627906976744,0.09017599010446356,4,0.4410248962388004,0.32626688437667956,1.8114285714285714,0.79,1.0,0.4,False,0.4364631253168701,0.724585250126748
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,937,892a100d6abffff,3,892a100d607ffff,892a100d44bffff,4.25,1,299.2922170212999,3.990562893617332,0.06976744186046512,0.07125789492669436,4,0.5118432447678638,0.6737046149143058,1.9542857142857144,0.79,1.0,0.4,False,0.34295552366690196,0.6871822094667608
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,937,892a100d617ffff,4,892a100d607ffff,892a100d44bffff,4.25,1,421.5294543113934,5.6203927241519125,0.09302325581395349,0.05769082837129556,4,0.6662703279487217,0.6737122466594807,1.9938308892883765,0.79,0.960454824997338,0.4,False,0.37294443209919126,0.6991777728396764
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,4316,892a100d61bffff,0,892a100d613ffff,892a1008977ffff,3.0,1,388.05341716163315,5.174045562155109,0.0,0.10872596859049305,3,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.6791855141793929,0.8216742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,4316,892a100d603ffff,1,892a100d613ffff,892a1008977ffff,3.0,1,427.61060432086003,5.701474724278134,0.023255813953488372,0.07085347057862248,3,0.8848541332362065,8.130335857003956e-06,1.8116500115792784,0.79,0.9997785598492929,0.4,False,0.6481009962198027,0.8092403984879211
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,15021,892a100d61bffff,0,892a100d603ffff,892a10728bbffff,16.25,1,370.762644256368,4.94350192341824,0.0,0.07517328389358022,4,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.6541855141793929,0.8116742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,31267,892a100d61bffff,0,892a100d613ffff,892a1072c17ffff,10.0,2,251.607731780961,3.35476975707948,0.0,0.05317669760361102,3,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.6791855141793929,0.8216742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,36050,892a100d61bffff,0,892a100d60bffff,892a100890bffff,6.0,2,332.5486168086527,4.4339815574487025,0.0,0.10872596859049305,2,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.7291855141793929,0.8416742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.089508742714405,7.596281705543888,17.82,36050,892a100d603ffff,1,892a100d60bffff,892a100890bffff,6.0,2,263.01700202290925,3.5068933603054564,0.023255813953488372,0.07085347057862248,2,0.8848541332362065,8.130335857003956e-06,1.8116500115792784,0.79,0.9997785598492929,0.4,False,0.6981009962198027,0.8292403984879211
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,937,892a100d607ffff,2,892a100d607ffff,892a100d44bffff,4.25,1,143.866019351885,1.9182135913584666,0.041666666666666664,0.0816589055510811,4,0.4410248962388004,0.32626688437667956,1.8114285714285714,0.79,1.0,0.4,False,0.4364631253168701,0.724585250126748
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,937,892a100d6abffff,3,892a100d607ffff,892a100d44bffff,4.25,1,299.2922170212999,3.990562893617332,0.0625,0.06452761655122402,4,0.5118432447678638,0.6737046149143058,1.9542857142857144,0.79,1.0,0.4,False,0.34295552366690196,0.6871822094667608
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,937,892a100d617ffff,4,892a100d607ffff,892a100d44bffff,4.25,1,421.5294543113934,5.6203927241519125,0.08333333333333333,0.05224195375817746,4,0.6662703279487217,0.6737122466594807,1.9938308892883765,0.79,0.960454824997338,0.4,False,0.37294443209919126,0.6991777728396764
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,4316,892a100d61bffff,0,892a100d613ffff,892a1008977ffff,3.0,1,388.05341716163315,5.174045562155109,0.0,0.09845684632678534,3,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.6791855141793929,0.8216742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,4316,892a100d603ffff,1,892a100d613ffff,892a1008977ffff,3.0,1,427.61060432086003,5.701474724278134,0.020833333333333332,0.06416138991369555,3,0.8848541332362065,8.130335857003956e-06,1.8116500115792784,0.79,0.9997785598492929,0.4,False,0.6481009962198027,0.8092403984879211
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,15021,892a100d61bffff,0,892a100d603ffff,892a10728bbffff,16.25,1,370.762644256368,4.94350192341824,0.0,0.0680731986676199,4,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.6541855141793929,0.8116742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,36050,892a100d61bffff,0,892a100d60bffff,892a100890bffff,6.0,2,332.5486168086527,4.4339815574487025,0.0,0.09845684632678534,2,1.0,0.0,1.525714482915459,0.79,0.9999998027988266,0.4,False,0.7291855141793929,0.8416742056717571
80,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.621107410491258,8.389712552972027,18.396666666666665,36050,892a100d603ffff,1,892a100d60bffff,892a100890bffff,6.0,2,263.01700202290925,3.5068933603054564,0.020833333333333332,0.06416138991369555,2,0.8848541332362065,8.130335857003956e-06,1.8116500115792784,0.79,0.9997785598492929,0.4,False,0.6981009962198027,0.8292403984879211
81,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.617860116569527,9.877403159058995,22.983333333333334,15587,892a100dec7ffff,45,892a100decfffff,892a107751bffff,11.0,1,307.4605627299744,4.099474169732992,0.75,0.23966976934131146,2,1.0,7.372467911971449e-06,1.5355908030419823,0.7340278601298156,0.9970482858447127,0.2400796003709017,False,0.728874868804349,0.8415499475217396
81,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.617860116569527,9.877403159058995,22.983333333333334,15587,892a100de1bffff,46,892a100decfffff,892a107751bffff,11.0,1,309.13275620766854,4.121770082768914,0.7666666666666667,0.2176279935882257,2,0.8918804179622959,7.3712309578076605e-06,1.5609985246271907,0.7433350397322656,0.9942437147225972,0.2666715420921875,False,0.7064684115509969,0.8325873646203987
83,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.504829308909242,17.17138702822275,29.493333333333332,8227,892a100d6b3ffff,90,892a100d687ffff,892a100d62bffff,3.5,1,322.4255825226016,4.299007766968021,0.9183673469387755,0.06572270848871431,2,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5616696607921123,0.7746678643168449
83,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.504829308909242,17.17138702822275,29.493333333333332,8227,892a100d6bbffff,91,892a100d687ffff,892a100d62bffff,3.5,1,302.73543429672975,4.03647245728973,0.9285714285714286,0.055469038713270136,2,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5606429590210444,0.7742571836084178
