driver_id,seed,domain,scenario_name,time_slice,area_slice,hour_start,hour_end,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap,selected_rider_ids,successful_rider_ids
94,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
94,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.448751040799337,17.087688120596024,11.448751040799337,-11.448751040799337,0.0,0.0,-11.448751040799337,0,0,0,0,0,0,0.0,0.0,0.0,,
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,3.0,16.489678998844248,11.048084929225647,-2.1867058668191426,18.75,0.0,-11.048084929225647,0,3,3,3,3,0,0.18379558423235534,4.875853829290625,18.75,230436;49102;225505,
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.048084929225647,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.5304176177819009,5.567739275810002,11.5,230436,
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-0.8618656731615832,16.489678998844248,11.048084929225647,-0.8618656731615832,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551386752697066,2.6275614878718745,0.0,230436,230436
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,0.4519150707743531,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.1866663113621545,16.489678998844248,11.048084929225647,-2.1866663113621545,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551395351709455,2.63629367561191,0.0,230436,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,3.0,16.489678998844248,11.048084929225647,-2.1867058668191426,18.75,11.5,0.4519150707743531,1,3,3,3,3,0,0.18379558423235534,4.875853829290625,7.25,230436;49102;225505,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.048084929225647,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-0.8618656731615832,16.489678998844248,11.048084929225647,-0.8618656731615832,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551386752697066,2.6275614878718745,0.0,230436,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,0.4519150707743531,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.1866663113621545,16.489678998844248,11.048084929225647,-2.1866663113621545,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551395351709455,2.63629367561191,0.0,230436,230436
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,3.0,16.489678998844248,11.048084929225647,-2.1867058668191426,18.75,11.5,0.4519150707743531,1,3,3,3,3,0,0.18379558423235534,4.875853829290625,7.25,230436;49102;225505,230436
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.048084929225647,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.5304176177819009,5.567739275810002,11.5,230436,
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-0.8618656731615832,16.489678998844248,11.048084929225647,-0.8618656731615832,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551386752697066,2.6275614878718745,0.0,230436,230436
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,0.4519150707743531,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.1866663113621545,16.489678998844248,11.048084929225647,-2.1866663113621545,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.551395351709455,2.63629367561191,11.5,230436,
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,3.0,16.489678998844248,11.048084929225647,-2.1867058668191426,18.75,11.5,0.4519150707743531,1,3,3,3,3,0,0.18379558423235534,4.875853829290625,7.25,230436;49102;225505,230436
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.048084929225647,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.5304176177819009,5.567739275810002,11.5,230436,
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-0.8618656731615832,16.489678998844248,11.048084929225647,-0.8618656731615832,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.551386752697066,2.6275614878718745,11.5,230436,
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,0.4519150707743531,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.1866663113621545,16.489678998844248,11.048084929225647,-2.1866663113621545,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551395351709455,2.63629367561191,0.0,230436,230436
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,3.0,16.489678998844248,11.048084929225647,-2.1867058668191426,18.75,11.5,0.4519150707743531,1,3,3,3,3,0,0.18379558423235534,4.875853829290625,7.25,230436;49102;225505,230436
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.048084929225647,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.5304176177819009,5.567739275810002,0.0,230436,230436
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-0.8618656731615832,16.489678998844248,11.048084929225647,-0.8618656731615832,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551386752697066,2.6275614878718745,0.0,230436,230436
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,0.4519150707743531,16.489678998844248,11.048084929225647,0.4519150707743531,11.5,0.0,-11.048084929225647,0,1,3,3,3,0,0.5304176177819009,5.567739275810002,11.5,230436,
95,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.1866663113621545,16.489678998844248,11.048084929225647,-2.1866663113621545,11.5,11.5,0.4519150707743531,1,1,3,3,3,0,0.551395351709455,2.63629367561191,0.0,230436,230436
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,21.0,20.717934059925184,13.881015820149875,-3.579734315359886,29.0,13.0,-0.8810158201498748,1,3,21,21,10,3,0.20200522466602497,5.370307292056435,16.0,52242;111441;61778,52242
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.994837635303913,19.395280052692407,12.994837635303913,3.755162364696087,16.75,11.75,-1.244837635303913,2,3,20,20,8,2,0.628700679994235,4.431458926099639,5.0,139969;86676;39857,139969;86676
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,1,10.0,20.717934059925184,13.881015820149875,10.868984179850125,24.75,18.5,4.618984179850125,2,3,21,21,10,3,0.6232042512693333,4.349418433096466,6.25,52242;139969;86676,52242;86676
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,1,4.9631462548690966,20.717934059925184,13.881015820149875,4.9631462548690966,24.25,24.25,10.368984179850125,3,3,21,21,10,3,0.5667848699454944,3.6038919499873536,0.0,52242;139969;39857,52242;139969;39857
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,1,10.868984179850125,20.717934059925184,13.881015820149875,10.868984179850125,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6232042512693333,4.349418433096466,0.0,52242;139969;86676,52242;139969;86676
96,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,1,6.630192158226988,20.717934059925184,13.881015820149875,6.630192158226988,24.75,13.0,-0.8810158201498748,1,3,21,21,10,3,0.6884078009216098,4.91924470877762,11.75,52242;139969;86676,52242
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,21.0,20.717934059925184,13.881015820149875,-3.579734315359886,29.0,13.0,-0.8810158201498748,1,3,21,21,10,3,0.20200522466602497,5.370307292056435,16.0,52242;111441;61778,52242
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.994837635303913,19.395280052692407,12.994837635303913,3.755162364696087,16.75,10.5,-2.494837635303913,2,3,20,20,8,2,0.628700679994235,4.431458926099639,6.25,139969;86676;39857,86676;39857
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,1,10.0,20.717934059925184,13.881015820149875,10.868984179850125,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6232042512693333,4.349418433096466,0.0,52242;139969;86676,52242;139969;86676
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,1,4.9631462548690966,20.717934059925184,13.881015820149875,4.9631462548690966,24.25,11.25,-2.631015820149875,2,3,21,21,10,3,0.5667848699454944,3.6038919499873536,13.0,52242;139969;39857,139969;39857
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,1,10.868984179850125,20.717934059925184,13.881015820149875,10.868984179850125,24.75,18.5,4.618984179850125,2,3,21,21,10,3,0.6232042512693333,4.349418433096466,6.25,52242;139969;86676,52242;86676
96,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,1,6.630192158226988,20.717934059925184,13.881015820149875,6.630192158226988,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6884078009216098,4.91924470877762,0.0,52242;139969;86676,52242;139969;86676
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,21.0,20.717934059925184,13.881015820149875,-3.579734315359886,29.0,13.0,-0.8810158201498748,1,3,21,21,10,3,0.20200522466602497,5.370307292056435,16.0,52242;111441;61778,52242
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.994837635303913,19.395280052692407,12.994837635303913,3.755162364696087,16.75,10.5,-2.494837635303913,2,3,20,20,8,2,0.628700679994235,4.431458926099639,6.25,139969;86676;39857,86676;39857
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,1,10.0,20.717934059925184,13.881015820149875,10.868984179850125,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6232042512693333,4.349418433096466,0.0,52242;139969;86676,52242;139969;86676
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,1,4.9631462548690966,20.717934059925184,13.881015820149875,4.9631462548690966,24.25,24.25,10.368984179850125,3,3,21,21,10,3,0.5667848699454944,3.6038919499873536,0.0,52242;139969;39857,52242;139969;39857
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,1,10.868984179850125,20.717934059925184,13.881015820149875,10.868984179850125,24.75,11.75,-2.131015820149875,2,3,21,21,10,3,0.6232042512693333,4.349418433096466,13.0,52242;139969;86676,139969;86676
96,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,1,6.630192158226988,20.717934059925184,13.881015820149875,6.630192158226988,24.75,18.5,4.618984179850125,2,3,21,21,10,3,0.6884078009216098,4.91924470877762,6.25,52242;139969;86676,52242;86676
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,21.0,20.717934059925184,13.881015820149875,-3.579734315359886,29.0,13.0,-0.8810158201498748,1,3,21,21,10,3,0.20200522466602497,5.370307292056435,16.0,52242;111441;61778,52242
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.994837635303913,19.395280052692407,12.994837635303913,3.755162364696087,16.75,16.75,3.755162364696087,3,3,20,20,8,2,0.628700679994235,4.431458926099639,0.0,139969;86676;39857,139969;86676;39857
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,1,10.0,20.717934059925184,13.881015820149875,10.868984179850125,24.75,11.75,-2.131015820149875,2,3,21,21,10,3,0.6232042512693333,4.349418433096466,13.0,52242;139969;86676,139969;86676
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,1,4.9631462548690966,20.717934059925184,13.881015820149875,4.9631462548690966,24.25,18.0,4.118984179850125,2,3,21,21,10,3,0.5667848699454944,3.6038919499873536,6.25,52242;139969;39857,52242;39857
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,1,10.868984179850125,20.717934059925184,13.881015820149875,10.868984179850125,24.75,11.75,-2.131015820149875,2,3,21,21,10,3,0.6232042512693333,4.349418433096466,13.0,52242;139969;86676,139969;86676
96,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,1,6.630192158226988,20.717934059925184,13.881015820149875,6.630192158226988,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6884078009216098,4.91924470877762,0.0,52242;139969;86676,52242;139969;86676
96,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,21.0,20.717934059925184,13.881015820149875,-3.579734315359886,29.0,13.0,-0.8810158201498748,1,3,21,21,10,3,0.20200522466602497,5.370307292056435,16.0,52242;111441;61778,52242
96,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.994837635303913,19.395280052692407,12.994837635303913,3.755162364696087,16.75,16.75,3.755162364696087,3,3,20,20,8,2,0.628700679994235,4.431458926099639,0.0,139969;86676;39857,139969;86676;39857
96,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,1,10.0,20.717934059925184,13.881015820149875,10.868984179850125,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6232042512693333,4.349418433096466,0.0,52242;139969;86676,52242;139969;86676
96,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,1,4.9631462548690966,20.717934059925184,13.881015820149875,4.9631462548690966,24.25,24.25,10.368984179850125,3,3,21,21,10,3,0.5667848699454944,3.6038919499873536,0.0,52242;139969;39857,52242;139969;39857
96,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,1,10.868984179850125,20.717934059925184,13.881015820149875,10.868984179850125,24.75,24.75,10.868984179850125,3,3,21,21,10,3,0.6232042512693333,4.349418433096466,0.0,52242;139969;86676,52242;139969;86676
